simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
9271,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9272,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
9273,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
9274,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
9275,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9276,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9277,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
9278,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9279,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,186,Correct Theory
9280,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
9281,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
9282,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
9283,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
9284,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
9285,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
9286,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9287,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
9288,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
9289,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
9290,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
9291,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9292,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
9293,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
9294,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
9295,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
9296,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
9297,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9298,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
9299,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9300,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9301,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Old Theory
9302,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
9303,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
9304,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
9305,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9306,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9307,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
9308,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
9309,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9310,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
9311,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
9312,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
9313,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
9314,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
9315,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
9316,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
9317,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,193,Correct Theory
9318,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
9319,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
9320,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
9321,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
9322,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
9323,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
9324,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
9325,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9326,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
9327,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9328,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
9329,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9330,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
9331,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
9332,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
9333,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
9334,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
9335,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9336,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,147,Correct Theory
9337,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
9338,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
9339,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
9340,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
9341,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
9342,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
9343,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
9344,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
9345,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9346,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
9347,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9348,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
9349,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
9350,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
9351,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9352,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
9353,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
9354,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
9355,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,189,Correct Theory
9356,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
9357,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
9358,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
9359,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
9360,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
9361,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,316,Correct Theory
9362,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
9363,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
9364,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,134,Correct Theory
9365,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
9366,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9367,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
9368,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
9369,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
9370,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
9371,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9372,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
9373,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
9374,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
9375,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9376,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
9377,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
9378,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
9379,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
9380,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
9381,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
9382,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
9383,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
9384,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
9385,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
9386,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
9387,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
9388,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9389,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
9390,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
9391,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
9392,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
9393,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
9394,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
9395,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
9396,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
9397,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
9398,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
9399,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
9400,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
9401,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,165,Correct Theory
9402,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
9403,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9404,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
9405,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9406,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9407,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9408,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
9409,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
9410,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
9411,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9412,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
9413,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
9414,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
9415,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9416,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
9417,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
9418,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
9419,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9420,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
9421,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
9422,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
9423,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
9424,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
9425,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
9426,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
9427,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
9428,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9429,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
9430,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
9431,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
9432,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,351,Correct Theory
9433,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9434,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
9435,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9436,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
9437,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
9438,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
9439,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
9440,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
9441,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,152,Correct Theory
9442,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
9443,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
9444,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
9445,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
9446,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
9447,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
9448,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
9449,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9450,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
9451,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
9452,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
9453,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9454,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9455,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
9456,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
9457,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
9458,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
9459,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
9460,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
9461,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
9462,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9463,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
9464,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
9465,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
9466,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9467,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9468,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
9469,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
9470,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
9471,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
9472,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
9473,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9474,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
9475,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
9476,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
9477,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9478,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
9479,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
9480,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
9481,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
9482,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
9483,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
9484,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
9485,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
9486,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
9487,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
9488,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
9489,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
9490,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
9491,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
9492,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
9493,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
9494,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
9495,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
9496,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
9497,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
9498,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
9499,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
9500,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
9501,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
9502,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
9503,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
9504,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,214,Correct Theory
9505,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
9506,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9507,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
9508,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
9509,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
9510,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
9511,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
9512,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
9513,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
9514,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
9515,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
9516,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
9517,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
9518,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
9519,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
9520,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
9521,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
9522,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
9523,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
9524,ScientistAgent,bipartite,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
