simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
4174,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
4175,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
4176,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
4177,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
4178,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
4179,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
4180,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
4181,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
4182,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
4183,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,157,Correct Theory
4184,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,135,Correct Theory
4185,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,158,Correct Theory
4186,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
4187,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
4188,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
4189,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
4190,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
4191,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
4192,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
4193,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
4194,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
4195,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
4196,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4197,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
4198,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
4199,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,368,Correct Theory
4200,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
4201,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
4202,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
4203,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
4204,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
4205,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
4206,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
4207,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
4208,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4209,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
4210,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
4211,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,155,Correct Theory
4212,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
4213,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
4214,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,299,Correct Theory
4215,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
4216,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
4217,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
4218,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
4219,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
4220,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
4221,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
4222,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
4223,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
4224,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
4225,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
4226,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
4227,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
4228,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
4229,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
4230,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
4231,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
4232,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
4233,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
4234,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
4235,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
4236,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
4237,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
4238,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Old Theory
4239,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
4240,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,220,Correct Theory
4241,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
4242,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
4243,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
4244,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
4245,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
4246,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
4247,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
4248,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
4249,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
4250,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
4251,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
4252,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
4253,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4254,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
4255,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
4256,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,291,Correct Theory
4257,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
4258,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
4259,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
4260,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,168,Correct Theory
4261,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
4262,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,142,Correct Theory
4263,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,276,Correct Theory
4264,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
4265,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
4266,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
4267,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
4268,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,425,Correct Theory
4269,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
4270,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4271,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
4272,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,141,Correct Theory
4273,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
4274,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
4275,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
4276,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
4277,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4278,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
4279,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
4280,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Old Theory
4281,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
4282,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
4283,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
4284,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4285,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
4286,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
4287,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
4288,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
4289,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
4290,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
4291,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4292,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
4293,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
4294,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
4295,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,282,Correct Theory
4296,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
4297,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
4298,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
4299,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,515,Correct Theory
4300,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,131,Correct Theory
4301,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
4302,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
4303,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
4304,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
4305,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
4306,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,172,Correct Theory
4307,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,226,Correct Theory
4308,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,128,Correct Theory
4309,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,125,Correct Theory
4310,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
4311,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
4312,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
4313,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4314,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
4315,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,233,Correct Theory
4316,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4317,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,158,Correct Theory
4318,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
4319,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
4320,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,202,Correct Theory
4321,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
4322,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
4323,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
4324,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,156,Correct Theory
4325,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
4326,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
4327,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
4328,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
4329,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,203,Correct Theory
4330,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
4331,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
4332,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
4333,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4334,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
4335,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
4336,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
4337,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
4338,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4339,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
4340,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
4341,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
4342,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
4343,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
4344,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,333,Correct Theory
4345,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
4346,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
4347,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
4348,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
4349,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
4350,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
4351,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
4352,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,413,Correct Theory
4353,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
4354,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,483,Correct Theory
4355,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
4356,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
4357,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
4358,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
4359,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
4360,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
4361,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
4362,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
4363,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
4364,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,172,Correct Theory
4365,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
4366,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
4367,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,200,Correct Theory
4368,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
4369,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
4370,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
4371,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4372,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
4373,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4374,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
4375,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
4376,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
4377,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
4378,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
4379,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
4380,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
4381,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
4382,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
4383,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
4384,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
4385,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
4386,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
4387,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
4388,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
4389,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
4390,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
4391,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,181,Correct Theory
4392,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,168,Correct Theory
4393,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
4394,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
4395,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
4396,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
4397,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
4398,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,370,Correct Theory
4399,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,277,Correct Theory
4400,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Old Theory
4401,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
4402,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
4403,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
4404,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
4405,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
4406,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,198,Correct Theory
4407,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
4408,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
4409,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
4410,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
4411,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
4412,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
4413,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
4414,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
4415,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
4416,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
4417,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
4418,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
4419,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
4420,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
4421,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
4422,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,171,Correct Theory
4423,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
4424,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
4425,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
4426,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
4427,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,217,Correct Theory
4428,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
4429,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
4430,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
4431,ScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
