simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
793,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
794,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
795,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
796,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
797,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
798,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
799,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
800,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
801,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
802,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
803,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
804,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
805,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
806,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
807,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
808,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
809,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
810,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
811,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
812,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
813,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
814,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
815,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
816,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
817,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
818,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
819,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
820,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
821,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
822,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
823,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
824,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
825,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
826,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
827,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
828,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
829,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
830,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
831,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
832,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
833,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
834,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
835,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
836,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
837,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
838,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
839,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
840,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
841,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
842,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
843,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
844,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
845,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
846,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
847,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
848,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
849,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
850,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
851,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
852,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
853,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
854,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,120,Correct Theory
855,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
856,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
857,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
858,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
859,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
860,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
861,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
862,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
863,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
864,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
865,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,167,Correct Theory
866,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
867,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
868,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
869,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
870,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
871,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
872,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
873,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
874,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
875,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
876,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
877,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
878,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
879,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
880,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
881,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
882,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
883,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
884,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
885,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
886,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
887,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
888,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
889,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
890,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
891,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
892,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
893,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
894,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
895,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
896,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
897,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
898,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
899,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
900,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
901,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
902,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
903,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
904,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
905,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
906,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
907,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
908,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
909,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
910,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
911,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
912,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
913,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
914,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
915,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,140,Correct Theory
916,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
917,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
918,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Old Theory
919,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
920,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
921,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
922,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
923,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
924,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Correct Theory
925,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
926,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
927,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
928,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
929,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
930,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
931,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
932,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
933,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
934,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
935,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
936,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
937,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
938,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
939,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
940,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
941,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
942,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
943,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,166,Correct Theory
944,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
945,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
946,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
947,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
948,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
949,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
950,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
951,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
952,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
953,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
954,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
955,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
956,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
957,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
958,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
959,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
960,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
961,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
962,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
963,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Correct Theory
964,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
965,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
966,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
967,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
968,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
969,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
970,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
971,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
972,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
973,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
974,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
975,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
976,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
977,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
978,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
979,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
980,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
981,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
982,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
983,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
984,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
985,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
986,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
987,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
988,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
989,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
990,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
991,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
992,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
993,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
994,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,222,Correct Theory
995,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
996,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
997,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
998,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
999,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
1000,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1001,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1002,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1003,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1004,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1005,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1006,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1007,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1008,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1009,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1010,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
1011,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1012,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1013,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1014,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
1015,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1016,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1017,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
1018,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
1019,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1020,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
1021,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1022,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
1023,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1024,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1025,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1026,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1027,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
1028,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
1029,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1030,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1031,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1032,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1033,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1034,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
1035,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1036,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1037,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1038,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1039,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
1040,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
1041,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
1042,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,137,Correct Theory
1043,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Old Theory
1044,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1045,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
1046,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1047,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
1048,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1049,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1050,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1051,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1052,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1053,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1054,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1055,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
1056,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
