simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
759,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
760,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,113,Correct Theory
761,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
762,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
763,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
764,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
765,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,159,Correct Theory
766,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
767,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Old Theory
768,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
769,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
770,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
771,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
772,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
773,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
774,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
775,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
776,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
777,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
778,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
779,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
780,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
781,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
782,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
783,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
784,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
785,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
786,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
787,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
788,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
789,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
790,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
791,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
792,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
793,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
794,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
795,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
796,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
797,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
798,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
799,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,198,Correct Theory
800,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
801,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,165,Correct Theory
802,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
803,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
804,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
805,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
806,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
807,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
808,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
809,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
810,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
811,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
812,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
813,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
814,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
815,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
816,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
817,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
818,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
819,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
820,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
821,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
822,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
823,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
824,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
825,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
826,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
827,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
828,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
829,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
830,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,187,Correct Theory
831,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
832,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
833,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
834,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
835,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
836,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
837,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
838,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
839,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
840,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
841,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
842,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
843,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
844,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
845,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
846,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
847,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
848,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
849,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
850,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
851,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
852,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
853,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
854,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
855,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
856,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
857,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,177,Correct Theory
858,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
859,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,257,Correct Theory
860,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
861,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
862,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
863,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
864,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
865,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
866,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
867,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
868,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,142,Correct Theory
869,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
870,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
871,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
872,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
873,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
874,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
875,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
876,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
877,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
878,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
879,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
880,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
881,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
882,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
883,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
884,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
885,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
886,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
887,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,155,Correct Theory
888,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
889,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
890,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
891,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
892,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
893,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
894,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
895,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
896,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
897,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
898,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
899,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
900,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
901,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
902,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
903,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
904,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Old Theory
905,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,103,Correct Theory
906,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
907,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
908,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
909,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
910,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
911,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,137,Correct Theory
912,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
913,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
914,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
915,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Correct Theory
916,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
917,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
918,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
919,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
920,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
921,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
922,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
923,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
924,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
925,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
926,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
927,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
928,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
929,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
930,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
931,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
932,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
933,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,150,Correct Theory
934,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Old Theory
935,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
936,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
937,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
938,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
939,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
940,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
941,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
942,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
943,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
944,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
945,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
946,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
947,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
948,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
949,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
950,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
951,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
952,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
953,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
954,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
955,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
956,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
957,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
958,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
959,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
960,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
961,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
962,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
963,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Old Theory
964,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
965,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
966,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
967,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
968,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
969,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
970,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
971,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
972,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
973,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
974,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
975,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Old Theory
976,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
977,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
978,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
979,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
980,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
981,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
982,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
983,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
984,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
985,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
986,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,148,Correct Theory
987,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,175,Correct Theory
988,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Old Theory
989,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
990,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,162,Correct Theory
991,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
992,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
993,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
994,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,147,Correct Theory
995,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,109,Correct Theory
996,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
997,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
998,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
999,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1000,SuperScientistAgent,cycle,6,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
