simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
514,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
515,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
516,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
517,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Old Theory
518,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
519,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
520,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
521,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,21,Correct Theory
522,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
523,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
524,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
525,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
526,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
527,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
528,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
529,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
530,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
531,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
532,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
533,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
534,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
535,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
536,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
537,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
538,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
539,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
540,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
541,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
542,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
543,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
544,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
545,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
546,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
547,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
548,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
549,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
550,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
551,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
552,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
553,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
554,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Old Theory
555,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
556,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
557,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
558,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
559,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
560,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
561,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
562,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
563,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
564,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
565,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
566,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
567,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
568,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
569,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
570,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
571,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Old Theory
572,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
573,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
574,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
575,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
576,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
577,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
578,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
579,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
580,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
581,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
582,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Old Theory
583,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
584,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
585,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
586,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
587,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
588,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
589,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
590,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
591,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Old Theory
592,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
593,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
594,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
595,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
596,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
597,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
598,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,22,Correct Theory
599,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
600,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
601,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
602,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
603,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
604,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
605,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
606,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
607,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
608,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
609,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
610,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
611,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
612,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
613,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
614,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
615,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
616,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
617,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Old Theory
618,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
619,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
620,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
621,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
622,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
623,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
624,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
625,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
626,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
627,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Old Theory
628,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
629,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
630,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
631,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Old Theory
632,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
633,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
634,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
635,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
636,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
637,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
638,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
639,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
640,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
641,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
642,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
643,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
644,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
645,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Old Theory
646,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
647,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
648,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
649,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
650,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Old Theory
651,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
652,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
653,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
654,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
655,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
656,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
657,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
658,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
659,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
660,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
661,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
662,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
663,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
664,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
665,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
666,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
667,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
668,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
669,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
670,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
671,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
672,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
673,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
674,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
675,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
676,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
677,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
678,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
679,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
680,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
681,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
682,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
683,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
684,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
685,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
686,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
687,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
688,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Old Theory
689,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
690,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
691,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
692,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
693,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
694,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
695,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
696,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
697,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
698,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
699,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
700,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
701,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
702,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
703,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
704,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
705,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
706,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
707,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
708,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
709,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
710,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
711,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
712,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
713,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
714,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
715,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
716,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
717,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
718,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Old Theory
719,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
720,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
721,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
722,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
723,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Old Theory
724,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
725,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
726,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
727,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
728,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
729,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
730,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
731,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Old Theory
732,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
733,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
734,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
735,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
736,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
737,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
738,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
739,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Old Theory
740,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
741,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
742,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
743,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
744,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
745,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
746,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
747,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
748,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
749,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
750,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
751,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
752,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
753,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
754,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
755,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
756,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
757,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
758,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
759,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
760,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
761,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
762,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
763,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
764,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
765,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
766,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
767,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
768,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
769,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
770,SuperScientistAgent,wheel,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
