simulation_id,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
618,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
619,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
620,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
621,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,112,Correct Theory
622,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
623,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
624,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
625,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
626,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
627,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
628,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
629,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
630,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
631,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
632,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
633,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
634,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
635,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
636,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
637,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
638,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
639,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
640,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
641,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
642,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
643,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
644,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
645,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
646,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
647,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
648,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
649,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
650,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
651,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
652,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
653,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
654,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
655,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
656,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
657,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
658,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
659,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
660,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
661,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
662,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
663,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,209,Correct Theory
664,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
665,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
666,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
667,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
668,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
669,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
670,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
671,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
672,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
673,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
674,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
675,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
676,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
677,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
678,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
679,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
680,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
681,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
682,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
683,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
684,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
685,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
686,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
687,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
688,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
689,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
690,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
691,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
692,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
693,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
694,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
695,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
696,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
697,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
698,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
699,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
700,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
701,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
702,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
703,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
704,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
705,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
706,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
707,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
708,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
709,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
710,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
711,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
712,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
713,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
714,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
715,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
716,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
717,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
718,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
719,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
720,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
721,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
722,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
723,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
724,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
725,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
726,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
727,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
728,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
729,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
730,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
731,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
732,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
733,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
734,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
735,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
736,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
737,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
738,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,171,Correct Theory
739,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
740,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,147,Correct Theory
741,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
742,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
743,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
744,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
745,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
746,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
747,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
748,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
749,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
750,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
751,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
752,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
753,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
754,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
755,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
756,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
757,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,145,Correct Theory
758,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
759,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
760,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
761,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
762,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
763,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
764,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,26,Correct Theory
765,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
766,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
767,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
768,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
769,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
770,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
771,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
772,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
773,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,229,Correct Theory
774,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
775,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
776,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,137,Correct Theory
777,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Old Theory
778,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
779,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
780,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
781,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
782,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
783,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
784,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
785,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
786,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
787,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
788,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
789,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
790,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
791,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
792,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
793,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
794,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
795,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
796,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,298,Correct Theory
797,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
798,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
799,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
800,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
801,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
802,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
803,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
804,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
805,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
806,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
807,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
808,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
809,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
810,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
811,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
812,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
813,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
814,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
815,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
816,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
817,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
818,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
819,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
820,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
821,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
822,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
823,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
824,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
825,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
826,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
827,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
828,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
829,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
830,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
831,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
832,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
833,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
834,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
835,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
836,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
837,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
838,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
839,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
840,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
841,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Correct Theory
842,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
843,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,106,Correct Theory
844,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
845,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
846,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
847,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
848,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
849,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,131,Correct Theory
850,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
851,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
852,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
853,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
854,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,139,Correct Theory
855,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
856,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
857,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
858,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
859,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
860,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
861,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
862,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
863,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
864,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
865,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
866,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
867,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,157,Correct Theory
868,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
869,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,141,Correct Theory
870,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
871,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
872,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
873,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
874,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
875,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
876,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
877,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
878,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
879,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
880,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
881,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,32,Correct Theory
882,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
883,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,137,Correct Theory
884,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
885,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
886,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,19,Correct Theory
887,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
888,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
889,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
890,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,133,Correct Theory
891,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,144,Correct Theory
892,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,107,Correct Theory
893,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
894,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
895,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
896,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
897,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
898,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,114,Correct Theory
899,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
900,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
901,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
902,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
903,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
904,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Correct Theory
905,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
906,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
907,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
908,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
909,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
910,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
911,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
912,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
913,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
914,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
915,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
916,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,110,Correct Theory
917,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
918,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
919,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
920,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
921,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
922,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
923,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
924,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,94,Correct Theory
925,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
926,wheel,10,0.5,0.4,0.6,new,"(0.5, 2.0)",True,165,Correct Theory
