simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
789,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,187,Correct Theory
790,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
791,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,154,Correct Theory
792,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
793,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,42,Correct Theory
794,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
795,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
796,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
797,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
798,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
799,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
800,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
801,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
802,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
803,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,151,Correct Theory
804,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
805,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,116,Correct Theory
806,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
807,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,225,Correct Theory
808,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
809,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
810,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
811,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
812,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
813,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
814,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
815,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
816,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,69,Correct Theory
817,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Correct Theory
818,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
819,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
820,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
821,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
822,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
823,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
824,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
825,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
826,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
827,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Old Theory
828,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
829,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
830,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
831,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
832,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
833,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,108,Correct Theory
834,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
835,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
836,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
837,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
838,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,11,Old Theory
839,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
840,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
841,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,86,Correct Theory
842,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
843,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,145,Correct Theory
844,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
845,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
846,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
847,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
848,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
849,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
850,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,600,Correct Theory
851,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
852,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
853,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
854,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
855,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
856,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
857,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
858,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
859,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,520,Correct Theory
860,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
861,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
862,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,270,Correct Theory
863,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
864,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
865,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
866,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
867,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
868,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
869,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,550,Correct Theory
870,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
871,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
872,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,149,Correct Theory
873,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
874,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
875,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
876,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
877,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,126,Correct Theory
878,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
879,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,99,Correct Theory
880,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
881,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
882,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,365,Correct Theory
883,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
884,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,677,Correct Theory
885,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
886,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
887,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,127,Correct Theory
888,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
889,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
890,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
891,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,245,Correct Theory
892,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
893,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
894,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
895,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
896,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
897,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,185,Correct Theory
898,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
899,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,135,Correct Theory
900,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,169,Correct Theory
901,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
902,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
903,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
904,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
905,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
906,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,136,Correct Theory
907,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
908,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
909,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Old Theory
910,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,17,Old Theory
911,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,58,Correct Theory
912,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
913,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
914,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,79,Correct Theory
915,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
916,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
917,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
918,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
919,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
920,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,132,Correct Theory
921,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
922,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
923,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
924,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,96,Correct Theory
925,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
926,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
927,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
928,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
929,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
930,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
931,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
932,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
933,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
934,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
935,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
936,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
937,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
938,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
939,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
940,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
941,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,326,Correct Theory
942,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,160,Correct Theory
943,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
944,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,201,Correct Theory
945,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
946,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
947,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
948,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Old Theory
949,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
950,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
951,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Old Theory
952,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
953,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,121,Correct Theory
954,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
955,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
956,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
957,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,97,Correct Theory
958,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
959,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,118,Correct Theory
960,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
961,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
962,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
963,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
964,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,155,Correct Theory
965,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
966,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Old Theory
967,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
968,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
969,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,255,Correct Theory
970,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,185,Correct Theory
971,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,653,Correct Theory
972,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
973,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,158,Correct Theory
974,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,203,Correct Theory
975,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,124,Correct Theory
976,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
977,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
978,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,122,Correct Theory
979,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
980,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,138,Correct Theory
981,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
982,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,77,Correct Theory
983,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,10,Old Theory
984,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,115,Correct Theory
985,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
986,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
987,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
988,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
989,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
990,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
991,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
992,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
993,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
994,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,111,Correct Theory
995,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
996,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,74,Correct Theory
997,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
998,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,689,Correct Theory
999,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,31,Correct Theory
1000,ScientistAgent,cliques,4,0.5,0.4,0.6,new,"(0.5, 2.0)",True,65,Correct Theory
